14,0,0,0,0,0,511,57,0,0,0
15,0,0,0,0,3,515,57,0,0,0
0,0,0,0,0,0,508,58,0,0,0
1,0,0,0,0,0,509,59,0,0,0
2,0,0,0,0,0,508,59,0,0,0
3,0,0,0,0,3,504,59,0,0,0
4,0,0,0,0,0,499,57,0,0,0
5,0,0,0,0,0,503,58,0,0,0
6,0,0,0,0,0,504,59,0,0,0
7,0,0,0,0,3,511,57,0,0,0
8,0,0,0,0,0,516,56,0,0,0
9,0,0,0,0,0,518,57,0,0,0
10,0,0,0,0,0,516,57,0,0,0
11,0,0,0,0,1,516,58,0,0,0
12,0,0,0,0,0,515,59,0,0,0
13,0,0,0,0,0,516,59,0,0,0
14,0,0,0,0,0,518,57,0,0,0
15,0,0,0,0,3,519,58,0,0,0
0,0,0,0,0,0,495,57,0,0,0
1,0,0,0,0,0,449,57,0,0,0
2,0,0,0,0,0,472,60,0,0,0
3,0,0,0,0,3,553,59,0,0,0
4,0,0,0,0,0,556,59,0,0,0
5,0,0,0,0,0,506,59,0,0,0
6,0,0,0,0,0,518,59,0,0,0
7,0,0,0,0,3,526,58,0,0,0
8,0,0,0,0,0,522,57,0,0,0
9,0,0,0,0,0,519,59,0,0,0
10,0,0,0,0,0,520,60,0,0,0
11,0,0,0,0,3,523,59,0,0,0
12,0,0,0,0,0,519,59,0,0,0
13,0,0,0,0,0,522,59,0,0,0
14,0,0,0,0,0,519,58,0,0,0
15,0,0,0,0,3,519,56,0,0,0
0,0,0,0,0,0,514,56,0,0,0
1,0,0,0,0,0,512,57,0,0,0
2,0,0,0,0,0,508,57,0,0,0
3,0,0,0,0,3,503,59,0,0,0
4,0,0,0,0,0,500,59,0,0,0
5,0,0,0,0,0,497,59,0,0,0
6,0,0,0,0,0,496,59,0,0,0
7,0,0,0,0,3,497,57,0,0,0
8,0,0,0,0,0,494,59,0,0,0
9,0,0,0,0,0,495,57,0,0,0
10,0,0,0,0,0,495,57,0,0,0
11,0,0,0,0,3,503,56,0,0,0
12,0,0,0,0,0,509,58,0,0,0
13,0,0,0,0,0,521,59,0,0,0
14,0,0,0,0,0,525,59,0,0,0
15,0,0,0,0,3,534,60,0,0,0
0,0,0,0,0,0,533,59,0,0,0
1,0,0,0,0,0,533,59,0,0,0
2,0,0,0,0,0,531,58,0,0,0
3,0,0,0,0,3,528,56,0,0,0
4,0,0,0,0,0,524,57,0,0,0
5,0,0,0,0,0,525,59,0,0,0
6,0,0,0,0,0,519,59,0,0,0
7,0,0,0,0,1,518,57,0,0,0
8,0,0,0,0,0,514,56,0,0,0
9,0,0,0,0,0,519,59,0,0,0
10,0,0,0,0,0,516,59,0,0,0
11,0,0,0,0,3,515,59,0,0,0
12,0,0,0,0,0,509,59,0,0,0
13,0,0,0,0,0,504,56,0,0,0
14,0,0,0,0,0,496,59,0,0,0
15,0,0,0,0,3,496,59,0,0,0
0,0,0,0,0,0,495,58,0,0,0
1,0,0,0,0,0,496,57,0,0,0
2,0,0,0,0,0,492,57,0,0,0
3,0,0,0,0,3,498,57,0,0,0
4,0,0,0,0,0,495,56,0,0,0
5,0,0,0,0,0,497,57,0,0,0
6,0,0,0,0,0,496,59,0,0,0
7,0,0,0,0,3,505,60,0,0,0
8,0,0,0,0,0,505,58,0,0,0
9,0,0,0,0,0,509,57,0,0,0
10,0,0,0,0,0,505,59,0,0,0
11,0,0,0,0,3,510,59,0,0,0
12,0,0,0,0,0,510,57,0,0,0
13,0,0,0,0,0,512,57,0,0,0
14,0,0,0,0,0,514,59,0,0,0
15,0,0,0,0,3,517,59,0,0,0
0,0,0,0,0,0,515,59,0,0,0
1,0,0,0,0,0,516,60,0,0,0
2,0,0,0,0,0,508,59,0,0,0
3,0,0,0,0,3,510,58,0,0,0
4,0,0,0,0,0,508,57,0,0,0
5,0,0,0,0,0,514,56,0,0,0
6,0,0,0,0,0,511,58,0,0,0
7,0,0,0,0,3,517,59,0,0,0
8,0,0,0,0,0,516,59,0,0,0
9,0,0,0,0,0,518,60,0,0,0
10,0,0,0,0,0,520,59,0,0,0
11,0,0,0,0,3,522,59,0,0,0
12,0,0,0,0,0,519,59,0,0,0
13,0,0,0,0,0,520,60,0,0,0
14,0,0,0,0,0,516,59,0,0,0
15,0,0,0,0,3,516,56,0,0,0
0,0,0,0,0,0,506,59,0,0,0
1,0,0,0,0,0,501,58,0,0,0
2,0,0,0,0,0,502,57,0,0,0
3,0,0,0,0,0,508,59,0,0,0
4,0,0,0,0,0,505,59,0,0,0
5,0,0,0,0,0,514,58,0,0,0
6,0,0,0,0,0,518,58,0,0,0
7,0,0,0,0,3,521,59,0,0,0
8,0,0,0,0,0,519,58,0,0,0
9,0,0,0,0,0,519,58,0,0,0
10,0,0,0,0,0,519,59,0,0,0
11,0,0,0,0,3,521,59,0,0,0
12,0,0,0,0,0,518,59,0,0,0
13,0,0,0,0,0,523,59,0,0,0
14,0,0,0,0,0,501,59,0,0,0
15,0,0,0,0,3,442,57,0,0,0
0,0,0,0,0,0,449,59,0,0,0
1,0,0,0,0,0,530,57,0,0,0
2,0,0,0,0,0,546,57,0,0,0
3,0,0,0,0,3,493,57,0,0,0
4,0,0,0,0,0,504,58,0,0,0
5,0,0,0,0,0,510,59,0,0,0
6,0,0,0,0,0,511,59,0,0,0
7,0,0,0,0,1,513,57,0,0,0
8,0,0,0,0,0,510,57,0,0,0
9,0,0,0,0,0,512,59,0,0,0
10,0,0,0,0,0,509,59,0,0,0
11,0,0,0,0,3,512,59,0,0,0
12,0,0,0,0,0,505,59,0,0,0
13,0,0,0,0,0,509,59,0,0,0
14,0,0,0,0,0,510,59,0,0,0
15,0,0,0,0,3,508,59,0,0,0
0,0,0,0,0,0,504,59,0,0,0
1,0,0,0,0,0,491,59,0,0,0
2,0,0,0,0,0,481,59,0,0,0
3,0,0,0,0,3,467,59,0,0,0
4,0,0,0,0,0,455,59,0,0,0
5,0,0,0,0,0,452,58,0,0,0
6,0,0,0,0,0,447,56,0,0,0
7,0,0,0,0,3,435,56,0,0,0
8,0,0,0,0,0,422,56,0,0,0
9,0,0,0,0,0,424,56,0,0,0
10,0,0,0,0,0,430,57,0,0,0
11,0,0,0,0,3,439,56,0,0,0
12,0,0,0,0,0,445,57,0,0,0
13,0,0,0,0,0,450,58,0,0,0
14,0,0,0,0,0,454,59,0,0,0
15,0,0,0,0,3,463,59,0,0,0
0,0,0,0,0,0,464,58,0,0,0
1,0,0,0,0,0,468,56,0,0,0
2,0,0,0,0,0,466,59,0,0,0
3,0,0,0,0,3,467,59,0,0,0
4,0,0,0,0,0,468,56,0,0,0
5,0,0,0,0,0,479,59,0,0,0
6,0,0,0,0,0,486,59,0,0,0
7,0,0,0,0,3,496,58,0,0,0
8,0,0,0,0,0,499,56,0,0,0
9,0,0,0,0,0,502,57,0,0,0
10,0,0,0,0,0,502,59,0,0,0
11,0,0,0,0,3,503,59,0,0,0
12,0,0,0,0,0,502,58,0,0,0
13,0,0,0,0,0,506,56,0,0,0
14,0,0,0,0,0,508,59,0,0,0
15,0,0,0,0,3,514,59,0,0,0
0,0,0,0,0,0,512,59,0,0,0
1,0,0,0,0,0,517,58,0,0,0
2,0,0,0,0,0,520,57,0,0,0
3,0,0,0,0,0,525,57,0,0,0
4,0,0,0,0,0,526,57,0,0,0
5,0,0,0,0,0,532,59,0,0,0
6,0,0,0,0,0,529,59,0,0,0
7,0,0,0,0,3,536,59,0,0,0
8,0,0,0,0,0,540,59,0,0,0
9,0,0,0,0,0,544,57,0,0,0
10,0,0,0,0,0,547,57,0,0,0
11,0,0,0,0,3,553,56,0,0,0
12,0,0,0,0,0,551,58,0,0,0
13,0,0,0,0,0,551,58,0,0,0
14,0,0,0,0,0,552,59,0,0,0
15,0,0,0,0,3,552,59,0,0,0
0,0,0,0,0,0,547,59,0,0,0
1,0,0,0,0,0,547,59,0,0,0
2,0,0,0,0,0,545,59,0,0,0
3,0,0,0,0,3,544,59,0,0,0
4,0,0,0,0,0,539,57,0,0,0
5,0,0,0,0,0,534,57,0,0,0
6,0,0,0,0,0,530,59,0,0,0
7,0,0,0,0,3,526,59,0,0,0
8,0,0,0,0,0,517,59,0,0,0
9,0,0,0,0,0,511,58,0,0,0
10,0,0,0,0,0,507,56,0,0,0
11,0,0,0,0,3,509,56,0,0,0
12,0,0,0,0,0,510,58,0,0,0
13,0,0,0,0,0,511,57,0,0,0
14,0,0,0,0,0,506,59,0,0,0
15,0,0,0,0,3,512,58,0,0,0
0,0,0,0,0,0,511,58,0,0,0
1,0,0,0,0,0,512,58,0,0,0
2,0,0,0,0,0,510,56,0,0,0
3,0,0,0,0,3,510,57,0,0,0
4,0,0,0,0,0,504,59,0,0,0
5,0,0,0,0,0,500,59,0,0,0
6,0,0,0,0,0,507,58,0,0,0
7,0,0,0,0,3,510,58,0,0,0
8,0,0,0,0,0,516,56,0,0,0
9,0,0,0,0,0,525,56,0,0,0
10,0,0,0,0,0,530,57,0,0,0
11,0,0,0,0,3,531,58,0,0,0
12,0,0,0,0,0,531,59,0,0,0
13,0,0,0,0,0,533,59,0,0,0
14,0,0,0,0,0,531,59,0,0,0
15,0,0,0,0,1,527,59,0,0,0
0,0,0,0,0,0,528,59,0,0,0
1,0,0,0,0,0,518,58,0,0,0
2,0,0,0,0,0,454,56,0,0,0
3,0,0,0,0,3,438,56,0,0,0
4,0,0,0,0,0,500,56,0,0,0
5,0,0,0,0,0,576,56,0,0,0
6,0,0,0,0,0,512,59,0,0,0
7,0,0,0,0,3,519,58,0,0,0
8,0,0,0,0,0,523,56,0,0,0
9,0,0,0,0,0,523,57,0,0,0
10,0,0,0,0,0,519,58,0,0,0
11,0,0,0,0,3,519,59,0,0,0
12,0,0,0,0,0,516,58,0,0,0
13,0,0,0,0,0,515,56,0,0,0
14,0,0,0,0,0,514,57,0,0,0
15,0,0,0,0,3,515,58,0,0,0
0,0,0,0,0,0,510,59,0,0,0
1,0,0,0,0,0,508,58,0,0,0
2,0,0,0,0,0,504,57,0,0,0
3,0,0,0,0,3,506,57,0,0,0
4,0,0,0,0,0,504,56,0,0,0
5,0,0,0,0,0,504,56,0,0,0
6,0,0,0,0,0,499,56,0,0,0
7,0,0,0,0,3,494,56,0,0,0
8,0,0,0,0,0,487,57,0,0,0
9,0,0,0,0,0,487,57,0,0,0
10,0,0,0,0,0,487,58,0,0,0
11,0,0,0,0,3,488,58,0,0,0
12,0,0,0,0,0,489,56,0,0,0
13,0,0,0,0,0,502,58,0,0,0
14,0,0,0,0,0,513,58,0,0,0
15,0,0,0,0,3,528,58,0,0,0
0,0,0,0,0,0,528,56,0,0,0
1,0,0,0,0,0,532,57,0,0,0
2,0,0,0,0,0,531,58,0,0,0
3,0,0,0,0,3,535,57,0,0,0
4,0,0,0,0,0,531,57,0,0,0
5,0,0,0,0,0,528,59,0,0,0
6,0,0,0,0,0,528,58,0,0,0
7,0,0,0,0,3,531,56,0,0,0
8,0,0,0,0,0,526,56,0,0,0
9,0,0,0,0,0,526,57,0,0,0
10,0,0,0,0,0,525,59,0,0,0
11,0,0,0,0,1,526,58,0,0,0
12,0,0,0,0,0,523,56,0,0,0
13,0,0,0,0,0,522,56,0,0,0
14,0,0,0,0,0,522,56,0,0,0
15,0,0,0,0,3,526,59,0,0,0
0,0,0,0,0,0,523,58,0,0,0
1,0,0,0,0,0,524,58,0,0,0
2,0,0,0,0,0,516,58,0,0,0
3,0,0,0,0,3,516,57,0,0,0
4,0,0,0,0,0,513,57,0,0,0
5,0,0,0,0,0,515,58,0,0,0
6,0,0,0,0,0,514,57,0,0,0
7,0,0,0,0,3,519,58,0,0,0
8,0,0,0,0,0,519,57,0,0,0
9,0,0,0,0,0,524,56,0,0,0
10,0,0,0,0,0,524,56,0,0,0
11,0,0,0,0,3,526,56,0,0,0
12,0,0,0,0,0,521,56,0,0,0
13,0,0,0,0,0,524,55,0,0,0
14,0,0,0,0,0,518,55,0,0,0
15,0,0,0,0,3,518,57,0,0,0
0,0,0,0,0,0,518,58,0,0,0
1,0,0,0,0,0,523,58,0,0,0
2,0,0,0,0,0,525,58,0,0,0
3,0,0,0,0,3,529,55,0,0,0
4,0,0,0,0,0,527,57,0,0,0
5,0,0,0,0,0,527,58,0,0,0
6,0,0,0,0,0,524,56,0,0,0
7,0,0,0,0,3,526,57,0,0,0
8,0,0,0,0,0,525,56,0,0,0
9,0,0,0,0,0,523,56,0,0,0
10,0,0,0,0,0,518,56,0,0,0
11,0,0,0,0,3,522,56,0,0,0
12,0,0,0,0,0,520,57,0,0,0
13,0,0,0,0,0,520,58,0,0,0
14,0,0,0,0,0,512,57,0,0,0
15,0,0,0,0,3,513,55,0,0,0
0,0,0,0,0,0,508,55,0,0,0
1,0,0,0,0,0,508,56,0,0,0
2,0,0,0,0,0,504,57,0,0,0
3,0,0,0,0,3,500,56,0,0,0
4,0,0,0,0,0,492,56,0,0,0
5,0,0,0,0,0,491,57,0,0,0
6,0,0,0,0,0,481,57,0,0,0
7,0,0,0,0,0,484,58,0,0,0
8,0,0,0,0,0,486,57,0,0,0
9,0,0,0,0,0,495,56,0,0,0
10,0,0,0,0,0,505,56,0,0,0
11,0,0,0,0,3,516,58,0,0,0
12,0,0,0,0,0,514,57,0,0,0
13,0,0,0,0,0,515,56,0,0,0
14,0,0,0,0,0,511,57,0,0,0
15,0,0,0,0,3,518,57,0,0,0
0,0,0,0,0,0,519,55,0,0,0
1,0,0,0,0,0,528,56,0,0,0
2,0,0,0,0,0,522,55,0,0,0
3,0,0,0,0,3,466,58,0,0,0
4,0,0,0,0,0,440,57,0,0,0
5,0,0,0,0,0,504,57,0,0,0
6,0,0,0,0,0,590,56,0,0,0
7,0,0,0,0,3,519,57,0,0,0
8,0,0,0,0,0,510,56,0,0,0
9,0,0,0,0,0,525,55,0,0,0
10,0,0,0,0,0,524,55,0,0,0
11,0,0,0,0,3,524,55,0,0,0
12,0,0,0,0,0,521,57,0,0,0
13,0,0,0,0,0,522,56,0,0,0
14,0,0,0,0,0,521,56,0,0,0
15,0,0,0,0,3,523,56,0,0,0
0,0,0,0,0,0,524,57,0,0,0
1,0,0,0,0,0,526,57,0,0,0
2,0,0,0,0,0,524,58,0,0,0
3,0,0,0,0,3,526,56,0,0,0
4,0,0,0,0,0,522,55,0,0,0
5,0,0,0,0,0,523,56,0,0,0
6,0,0,0,0,0,516,55,0,0,0
7,0,0,0,0,3,510,57,0,0,0
8,0,0,0,0,0,504,57,0,0,0
9,0,0,0,0,0,505,57,0,0,0
10,0,0,0,0,0,497,57,0,0,0
11,0,0,0,0,3,497,57,0,0,0
12,0,0,0,0,0,494,58,0,0,0
13,0,0,0,0,0,495,55,0,0,0
14,0,0,0,0,0,499,57,0,0,0
15,0,0,0,0,3,514,58,0,0,0
0,0,0,0,0,0,521,55,0,0,0
1,0,0,0,0,0,525,58,0,0,0
2,0,0,0,0,0,524,56,0,0,0
3,0,0,0,0,0,527,56,0,0,0
4,0,0,0,0,0,529,57,0,0,0
5,0,0,0,0,0,531,58,0,0,0
6,0,0,0,0,0,524,57,0,0,0
7,0,0,0,0,3,524,55,0,0,0
8,0,0,0,0,0,521,58,0,0,0
9,0,0,0,0,0,518,57,0,0,0
10,0,0,0,0,0,519,56,0,0,0
11,0,0,0,0,3,519,57,0,0,0
12,0,0,0,0,0,520,57,0,0,0
13,0,0,0,0,0,520,55,0,0,0
14,0,0,0,0,0,520,57,0,0,0
15,0,0,0,0,3,524,58,0,0,0
0,0,0,0,0,0,527,57,0,0,0
1,0,0,0,0,0,528,55,0,0,0
2,0,0,0,0,0,523,55,0,0,0
3,0,0,0,0,3,524,55,0,0,0
4,0,0,0,0,0,521,57,0,0,0
5,0,0,0,0,0,521,57,0,0,0
6,0,0,0,0,0,515,57,0,0,0
7,0,0,0,0,3,516,57,0,0,0
8,0,0,0,0,0,514,55,0,0,0
9,0,0,0,0,0,515,55,0,0,0
10,0,0,0,0,0,516,56,0,0,0
11,0,0,0,0,3,515,56,0,0,0
12,0,0,0,0,0,511,58,0,0,0
13,0,0,0,0,0,513,55,0,0,0
14,0,0,0,0,0,517,57,0,0,0
15,0,0,0,0,3,520,55,0,0,0
0,0,0,0,0,0,518,58,0,0,0
1,0,0,0,0,0,516,58,0,0,0
2,0,0,0,0,0,513,57,0,0,0
3,0,0,0,0,3,506,57,0,0,0
4,0,0,0,0,0,503,57,0,0,0
5,0,0,0,0,0,506,55,0,0,0
6,0,0,0,0,0,503,55,0,0,0
7,0,0,0,0,3,502,56,0,0,0
8,0,0,0,0,0,501,58,0,0,0
9,0,0,0,0,0,502,58,0,0,0
10,0,0,0,0,0,503,58,0,0,0
11,0,0,0,0,3,507,58,0,0,0
12,0,0,0,0,0,510,56,0,0,0
13,0,0,0,0,0,510,55,0,0,0
14,0,0,0,0,0,504,55,0,0,0
15,0,0,0,0,1,499,56,0,0,0
0,0,0,0,0,0,493,57,0,0,0
1,0,0,0,0,0,493,58,0,0,0
2,0,0,0,0,0,492,57,0,0,0
3,0,0,0,0,3,497,57,0,0,0
4,0,0,0,0,0,501,57,0,0,0
5,0,0,0,0,0,511,57,0,0,0
6,0,0,0,0,0,521,56,0,0,0
7,0,0,0,0,3,526,55,0,0,0
8,0,0,0,0,0,523,55,0,0,0
9,0,0,0,0,0,524,57,0,0,0
10,0,0,0,0,0,521,58,0,0,0
11,0,0,0,0,3,519,58,0,0,0
12,0,0,0,0,0,519,57,0,0,0
13,0,0,0,0,0,517,56,0,0,0
14,0,0,0,0,0,499,56,0,0,0
15,0,0,0,0,3,442,56,0,0,0
0,0,0,0,0,0,451,55,0,0,0
1,0,0,0,0,0,527,56,0,0,0
2,0,0,0,0,0,562,56,0,0,0
3,0,0,0,0,1,495,57,0,0,0
4,0,0,0,0,0,496,57,0,0,0
5,0,0,0,0,0,509,57,0,0,0
6,0,0,0,0,0,507,58,0,0,0
7,0,0,0,0,3,510,57,0,0,0
8,0,0,0,0,0,505,57,0,0,0
9,0,0,0,0,0,505,56,0,0,0
10,0,0,0,0,0,500,55,0,0,0
11,0,0,0,0,3,498,56,0,0,0
12,0,0,0,0,0,494,55,0,0,0
13,0,0,0,0,0,496,55,0,0,0
14,0,0,0,0,0,491,55,0,0,0
15,0,0,0,0,3,493,55,0,0,0
0,0,0,0,0,0,489,55,0,0,0
1,0,0,0,0,0,489,55,0,0,0
2,0,0,0,0,0,484,55,0,0,0
3,0,0,0,0,3,486,55,0,0,0
4,0,0,0,0,0,483,57,0,0,0
5,0,0,0,0,0,483,57,0,0,0
6,0,0,0,0,0,480,57,0,0,0
7,0,0,0,0,3,482,55,0,0,0
8,0,0,0,0,0,481,55,0,0,0
9,0,0,0,0,0,487,56,0,0,0
10,0,0,0,0,0,494,55,0,0,0
11,0,0,0,0,3,499,57,0,0,0
12,0,0,0,0,0,498,57,0,0,0
13,0,0,0,0,0,502,56,0,0,0
14,0,0,0,0,0,505,57,0,0,0
15,0,0,0,0,3,507,58,0,0,0
0,0,0,0,0,0,504,57,0,0,0
1,0,0,0,0,0,506,58,0,0,0
2,0,0,0,0,0,505,57,0,0,0
3,0,0,0,0,3,502,55,0,0,0
4,0,0,0,0,0,503,55,0,0,0
5,0,0,0,0,0,504,57,0,0,0
6,0,0,0,0,0,502,57,0,0,0
7,0,0,0,0,3,498,57,0,0,0
8,0,0,0,0,0,496,57,0,0,0
9,0,0,0,0,0,499,57,0,0,0
10,0,0,0,0,0,498,57,0,0,0
11,0,0,0,0,3,501,57,0,0,0
12,0,0,0,0,0,497,57,0,0,0
13,0,0,0,0,0,502,55,0,0,0
14,0,0,0,0,0,500,56,0,0,0
15,0,0,0,0,1,497,55,0,0,0
0,0,0,0,0,0,497,55,0,0,0
1,0,0,0,0,0,497,55,0,0,0
2,0,0,0,0,0,502,56,0,0,0
3,0,0,0,0,3,506,57,0,0,0
4,0,0,0,0,0,505,56,0,0,0
5,0,0,0,0,0,508,55,0,0,0
6,0,0,0,0,0,508,55,0,0,0
7,0,0,0,0,3,508,55,0,0,0
8,0,0,0,0,0,507,57,0,0,0
9,0,0,0,0,0,507,55,0,0,0
10,0,0,0,0,0,506,56,0,0,0
11,0,0,0,0,3,513,57,0,0,0
12,0,0,0,0,0,515,56,0,0,0
13,0,0,0,0,0,517,55,0,0,0
14,0,0,0,0,0,516,56,0,0,0
15,0,0,0,0,3,521,57,0,0,0
0,0,0,0,0,0,517,57,0,0,0
1,0,0,0,0,0,514,57,0,0,0
2,0,0,0,0,0,507,58,0,0,0
3,0,0,0,0,3,508,57,0,0,0
4,0,0,0,0,0,513,56,0,0,0
5,0,0,0,0,0,510,57,0,0,0
6,0,0,0,0,0,507,55,0,0,0
7,0,0,0,0,3,512,56,0,0,0
8,0,0,0,0,0,511,57,0,0,0
9,0,0,0,0,0,525,56,0,0,0
10,0,0,0,0,0,533,57,0,0,0
11,0,0,0,0,3,536,57,0,0,0
12,0,0,0,0,0,533,57,0,0,0
13,0,0,0,0,0,536,57,0,0,0
14,0,0,0,0,0,539,57,0,0,0
15,0,0,0,0,3,535,56,0,0,0
0,0,0,0,0,0,530,55,0,0,0
1,0,0,0,0,0,526,57,0,0,0
2,0,0,0,0,0,497,57,0,0,0
3,0,0,0,0,3,448,56,0,0,0
4,0,0,0,0,0,477,56,0,0,0
5,0,0,0,0,0,555,57,0,0,0
6,0,0,0,0,0,551,57,0,0,0
7,0,0,0,0,3,506,55,0,0,0
8,0,0,0,0,0,515,57,0,0,0
9,0,0,0,0,0,522,57,0,0,0
10,0,0,0,0,0,520,56,0,0,0
11,0,0,0,0,1,519,54,0,0,0
12,0,0,0,0,0,521,55,0,0,0
13,0,0,0,0,0,523,55,0,0,0
14,0,0,0,0,0,522,57,0,0,0
15,0,0,0,0,3,521,57,0,0,0
0,0,0,0,0,0,514,56,0,0,0
1,0,0,0,0,0,515,56,0,0,0
2,0,0,0,0,0,512,55,0,0,0
3,0,0,0,0,3,508,55,0,0,0
4,0,0,0,0,0,504,57,0,0,0
5,0,0,0,0,0,506,56,0,0,0
6,0,0,0,0,0,506,55,0,0,0
7,0,0,0,0,3,504,54,0,0,0
8,0,0,0,0,0,499,55,0,0,0
9,0,0,0,0,0,495,56,0,0,0
10,0,0,0,0,0,489,57,0,0,0
11,0,0,0,0,3,492,57,0,0,0
12,0,0,0,0,0,494,57,0,0,0
13,0,0,0,0,0,505,57,0,0,0
14,0,0,0,0,0,515,54,0,0,0
15,0,0,0,0,3,524,55,0,0,0
0,0,0,0,0,0,529,57,0,0,0
1,0,0,0,0,0,532,57,0,0,0
2,0,0,0,0,1,534,57,0,0,0
3,0,0,0,0,3,532,54,0,0,0
4,0,0,0,0,0,530,55,0,0,0
5,0,0,0,0,0,527,56,0,0,0
6,0,0,0,0,0,524,57,0,0,0
7,0,0,0,0,3,523,56,0,0,0
8,0,0,0,0,0,520,56,0,0,0
9,0,0,0,0,0,522,55,0,0,0
10,0,0,0,0,0,519,56,0,0,0
11,0,0,0,0,3,517,56,0,0,0
12,0,0,0,0,0,516,57,0,0,0
13,0,0,0,0,0,520,57,0,0,0
14,0,0,0,0,0,522,56,0,0,0
15,0,0,0,0,3,524,57,0,0,0
0,0,0,0,0,0,522,57,0,0,0
1,0,0,0,0,0,516,55,0,0,0
2,0,0,0,0,0,518,56,0,0,0
3,0,0,0,0,3,518,56,0,0,0
4,0,0,0,0,0,519,56,0,0,0
5,0,0,0,0,0,522,57,0,0,0
6,0,0,0,0,0,518,57,0,0,0
7,0,0,0,0,1,519,57,0,0,0
8,0,0,0,0,0,518,56,0,0,0
9,0,0,0,0,0,515,54,0,0,0
10,0,0,0,0,0,513,55,0,0,0
11,0,0,0,0,3,513,56,0,0,0
12,0,0,0,0,0,510,55,0,0,0
13,0,0,0,0,0,511,57,0,0,0
14,0,0,0,0,0,508,57,0,0,0
15,0,0,0,0,3,512,57,0,0,0
0,0,0,0,0,0,512,56,0,0,0
1,0,0,0,0,0,511,57,0,0,0
2,0,0,0,0,0,509,56,0,0,0
3,0,0,0,0,3,504,56,0,0,0
4,0,0,0,0,0,498,55,0,0,0
5,0,0,0,0,0,500,56,0,0,0
6,0,0,0,0,0,492,56,0,0,0
7,0,0,0,0,3,497,55,0,0,0
8,0,0,0,0,0,493,56,0,0,0
9,0,0,0,0,0,498,56,0,0,0
10,0,0,0,0,0,505,57,0,0,0
11,0,0,0,0,3,509,57,0,0,0
12,0,0,0,0,0,505,56,0,0,0
13,0,0,0,0,0,504,56,0,0,0
14,0,0,0,0,0,500,57,0,0,0
15,0,0,0,0,3,501,56,0,0,0
0,0,0,0,0,0,496,54,0,0,0
1,0,0,0,0,0,502,55,0,0,0
2,0,0,0,0,0,500,55,0,0,0
3,0,0,0,0,3,466,57,0,0,0
4,0,0,0,0,0,427,56,0,0,0
5,0,0,0,0,0,464,57,0,0,0
6,0,0,0,0,0,550,57,0,0,0
7,0,0,0,0,3,516,55,0,0,0
8,0,0,0,0,0,492,55,0,0,0
9,0,0,0,0,0,512,55,0,0,0
10,0,0,0,0,0,509,55,0,0,0
11,0,0,0,0,3,509,56,0,0,0
12,0,0,0,0,0,510,57,0,0,0
13,0,0,0,0,0,511,57,0,0,0
14,0,0,0,0,0,507,57,0,0,0
15,0,0,0,0,3,508,56,0,0,0
0,0,0,0,0,0,504,56,0,0,0
1,0,0,0,0,0,501,56,0,0,0
2,0,0,0,0,0,500,54,0,0,0
3,0,0,0,0,0,498,55,0,0,0
4,0,0,0,0,0,497,55,0,0,0
5,0,0,0,0,0,497,56,0,0,0
6,0,0,0,0,0,497,57,0,0,0
7,0,0,0,0,3,497,57,0,0,0
8,0,0,0,0,0,491,56,0,0,0
9,0,0,0,0,0,490,57,0,0,0
10,0,0,0,0,0,489,54,0,0,0
11,0,0,0,0,3,490,55,0,0,0
12,0,0,0,0,0,485,54,0,0,0
13,0,0,0,0,0,490,57,0,0,0
14,0,0,0,0,0,497,55,0,0,0
15,0,0,0,0,3,502,54,0,0,0
0,0,0,0,0,0,511,54,0,0,0
1,0,0,0,0,0,518,54,0,0,0
2,0,0,0,0,0,518,56,0,0,0
3,0,0,0,0,3,522,56,0,0,0
4,0,0,0,0,0,523,56,0,0,0
5,0,0,0,0,0,524,56,0,0,0
6,0,0,0,0,0,524,56,0,0,0
7,0,0,0,0,3,523,57,0,0,0
8,0,0,0,0,0,521,57,0,0,0
9,0,0,0,0,0,519,57,0,0,0
10,0,0,0,0,0,520,56,0,0,0
11,0,0,0,0,3,519,56,0,0,0
12,0,0,0,0,0,515,56,0,0,0
13,0,0,0,0,0,515,54,0,0,0
14,0,0,0,0,0,515,55,0,0,0
15,0,0,0,0,3,515,57,0,0,0
0,0,0,0,0,0,515,56,0,0,0
1,0,0,0,0,0,513,55,0,0,0
2,0,0,0,0,0,509,54,0,0,0
3,0,0,0,0,3,507,54,0,0,0
4,0,0,0,0,0,503,54,0,0,0
5,0,0,0,0,0,504,55,0,0,0
6,0,0,0,0,0,508,55,0,0,0
7,0,0,0,0,3,509,56,0,0,0
8,0,0,0,0,0,510,56,0,0,0
9,0,0,0,0,0,510,55,0,0,0
10,0,0,0,0,0,510,57,0,0,0
11,0,0,0,0,3,510,55,0,0,0
12,0,0,0,0,0,508,55,0,0,0
13,0,0,0,0,0,510,55,0,0,0
14,0,0,0,0,0,506,54,0,0,0
15,0,0,0,0,0,507,54,0,0,0
0,0,0,0,0,0,508,55,0,0,0
1,0,0,0,0,0,512,55,0,0,0
2,0,0,0,0,0,511,56,0,0,0
3,0,0,0,0,3,509,54,0,0,0
4,0,0,0,0,0,507,55,0,0,0
5,0,0,0,0,0,507,56,0,0,0
6,0,0,0,0,0,503,55,0,0,0
7,0,0,0,0,3,504,54,0,0,0
8,0,0,0,0,0,501,55,0,0,0
9,0,0,0,0,0,497,57,0,0,0
